6.84814e-02,2.46e+00,
6.85181e-02,2.48e+00,
6.85547e-02,2.50e+00,
6.85913e-02,2.52e+00,
6.86279e-02,2.56e+00,
6.86646e-02,2.52e+00,
6.87012e-02,2.52e+00,
6.87378e-02,2.56e+00,
6.87744e-02,2.56e+00,
6.88110e-02,2.52e+00,
6.88477e-02,2.56e+00,
6.88843e-02,2.50e+00,
6.89209e-02,2.50e+00,
6.89575e-02,2.48e+00,
6.89941e-02,2.46e+00,
6.90308e-02,2.46e+00,
6.90674e-02,2.44e+00,
6.91040e-02,2.42e+00,
6.91406e-02,2.40e+00,
6.91772e-02,2.42e+00,
6.92139e-02,2.42e+00,
6.92505e-02,2.40e+00,
6.92871e-02,2.40e+00,
6.93237e-02,2.40e+00,
6.93604e-02,2.40e+00,
6.93970e-02,2.40e+00,
6.94336e-02,2.40e+00,
6.94702e-02,2.42e+00,
6.95068e-02,2.46e+00,
6.95435e-02,2.44e+00,
6.95801e-02,2.46e+00,
6.96167e-02,2.48e+00,
6.96533e-02,2.48e+00,
6.96899e-02,2.46e+00,
6.97266e-02,2.46e+00,
6.97632e-02,2.44e+00,
6.97998e-02,2.44e+00,
6.98364e-02,2.44e+00,
6.98730e-02,2.44e+00,
6.99097e-02,2.44e+00,
6.99463e-02,2.42e+00,
6.99829e-02,2.42e+00,
7.00195e-02,2.42e+00,
7.00562e-02,2.42e+00,
7.00928e-02,2.44e+00,
7.01294e-02,2.42e+00,
7.01660e-02,2.44e+00,
7.02026e-02,2.44e+00,
7.02393e-02,2.46e+00,
7.02759e-02,2.44e+00,
7.03125e-02,2.44e+00,
7.03491e-02,2.44e+00,
7.03857e-02,2.42e+00,
7.04224e-02,2.42e+00,
7.04590e-02,2.40e+00,
7.04956e-02,2.40e+00,
7.05322e-02,2.38e+00,
7.05688e-02,2.38e+00,
7.06055e-02,2.38e+00,
7.06421e-02,2.38e+00,
7.06787e-02,2.38e+00,
7.07153e-02,2.38e+00,
7.07520e-02,2.38e+00,
7.07886e-02,2.38e+00,
7.08252e-02,2.38e+00,
7.08618e-02,2.40e+00,
7.08984e-02,2.40e+00,
7.09351e-02,2.42e+00,
7.09717e-02,2.40e+00,
7.10083e-02,2.42e+00,
7.10449e-02,2.42e+00,
7.10815e-02,2.40e+00,
7.11182e-02,2.40e+00,
7.11548e-02,2.38e+00,
7.11914e-02,2.38e+00,
7.12280e-02,2.38e+00,
7.12647e-02,2.38e+00,
7.13013e-02,2.36e+00,
7.13379e-02,2.34e+00,
7.13745e-02,2.34e+00,
7.14111e-02,2.32e+00,
7.14478e-02,2.32e+00,
7.14844e-02,2.32e+00,
7.15210e-02,2.32e+00,
7.15576e-02,2.32e+00,
7.15942e-02,2.32e+00,
7.16309e-02,2.32e+00,
7.16675e-02,2.32e+00,
7.17041e-02,2.32e+00,
7.17407e-02,2.32e+00,
7.17773e-02,2.32e+00,
7.18140e-02,2.32e+00,
7.18506e-02,2.32e+00,
7.18872e-02,2.34e+00,
7.19238e-02,2.32e+00,
7.19605e-02,2.34e+00,
7.19971e-02,2.36e+00,
7.20337e-02,2.34e+00,
7.20703e-02,2.34e+00,
7.21069e-02,2.32e+00,
7.21436e-02,2.32e+00,
7.21802e-02,2.30e+00,
7.22168e-02,2.30e+00,
7.22534e-02,2.30e+00,
7.22900e-02,2.28e+00,
7.23267e-02,2.30e+00,
7.23633e-02,2.28e+00,
7.23999e-02,2.28e+00,
7.24365e-02,2.26e+00,
7.24731e-02,2.28e+00,
7.25098e-02,2.28e+00,
7.25464e-02,2.28e+00,
7.25830e-02,2.26e+00,
7.26196e-02,2.26e+00,
7.26563e-02,2.26e+00,
7.26929e-02,2.26e+00,
7.27295e-02,2.26e+00,
7.27661e-02,2.28e+00,
7.28027e-02,2.26e+00,
7.28394e-02,2.26e+00,
7.28760e-02,2.26e+00,
7.29126e-02,2.24e+00,
7.29492e-02,2.26e+00,
7.29858e-02,2.24e+00,
7.30225e-02,2.24e+00,
7.30591e-02,2.24e+00,
7.30957e-02,2.24e+00,
7.31323e-02,2.22e+00,
7.31689e-02,2.22e+00,
7.32056e-02,2.24e+00,
7.32422e-02,2.22e+00,
7.32788e-02,2.22e+00,
7.33154e-02,2.22e+00,
7.33521e-02,2.22e+00,
7.33887e-02,2.22e+00,
7.34253e-02,2.22e+00,
7.34619e-02,2.22e+00,
7.34985e-02,2.22e+00,
7.35352e-02,2.22e+00,
7.35718e-02,2.22e+00,
7.36084e-02,2.22e+00,
7.36450e-02,2.22e+00,
7.36816e-02,2.22e+00,
7.37183e-02,2.22e+00,
7.37549e-02,2.22e+00,
7.37915e-02,2.22e+00,
7.38281e-02,2.22e+00,
7.38647e-02,2.22e+00,
7.39014e-02,2.22e+00,
7.39380e-02,2.22e+00,
7.39746e-02,2.22e+00,
7.40112e-02,2.22e+00,
7.40479e-02,2.22e+00,
7.40845e-02,2.22e+00,
7.41211e-02,2.22e+00,
7.41577e-02,2.24e+00,
7.41943e-02,2.24e+00,
7.42310e-02,2.22e+00,
7.42676e-02,2.24e+00,
7.43042e-02,2.24e+00,
7.43408e-02,2.24e+00,
7.43774e-02,2.22e+00,
7.44141e-02,2.22e+00,
7.44507e-02,2.22e+00,
7.44873e-02,2.20e+00,
7.45239e-02,2.22e+00,
7.45605e-02,2.20e+00,
7.45972e-02,2.20e+00,
7.46338e-02,2.20e+00,
7.46704e-02,2.22e+00,
7.47070e-02,2.20e+00,
7.47437e-02,2.22e+00,
7.47803e-02,2.22e+00,
7.48169e-02,2.22e+00,
7.48535e-02,2.22e+00,
7.48901e-02,2.22e+00,
7.49268e-02,2.22e+00,
7.49634e-02,2.22e+00,
7.50000e-02,2.24e+00,
7.50366e-02,2.24e+00,
7.50732e-02,2.24e+00,
7.51099e-02,2.24e+00,
7.51465e-02,2.22e+00,
7.51831e-02,2.22e+00,
7.52197e-02,2.22e+00,
7.52563e-02,2.22e+00,
7.52930e-02,2.20e+00,
7.53296e-02,2.18e+00,
7.53662e-02,2.18e+00,
7.54028e-02,2.16e+00,
7.54395e-02,2.16e+00,
7.54761e-02,2.16e+00,
7.55127e-02,2.16e+00,
7.55493e-02,2.14e+00,
7.55859e-02,2.16e+00,
7.56226e-02,2.16e+00,
7.56592e-02,2.16e+00,
7.56958e-02,2.16e+00,
7.57324e-02,2.16e+00,
7.57690e-02,2.16e+00,
7.58057e-02,2.16e+00,
7.58423e-02,2.18e+00,
7.58789e-02,2.18e+00,
7.59155e-02,2.18e+00,
7.59522e-02,2.16e+00,
7.59888e-02,2.16e+00,
7.60254e-02,2.16e+00,
7.60620e-02,2.14e+00,
7.60986e-02,2.14e+00,
7.61353e-02,2.12e+00,
7.61719e-02,2.12e+00,
7.62085e-02,2.12e+00,
7.62451e-02,2.12e+00,
7.62817e-02,2.12e+00,
7.63184e-02,2.12e+00,
7.63550e-02,2.12e+00,
7.63916e-02,2.14e+00,
7.64282e-02,2.12e+00,
7.64648e-02,2.14e+00,
7.65015e-02,2.12e+00,
7.65381e-02,2.14e+00,
7.65747e-02,2.12e+00,
7.66113e-02,2.12e+00,
7.66480e-02,2.12e+00,
7.66846e-02,2.12e+00,
7.67212e-02,2.12e+00,
7.67578e-02,2.10e+00,
7.67944e-02,2.10e+00,
7.68311e-02,2.10e+00,
7.68677e-02,2.10e+00,
7.69043e-02,2.12e+00,
7.69409e-02,2.12e+00,
7.69775e-02,2.12e+00,
7.70142e-02,2.10e+00,
7.70508e-02,2.12e+00,
7.70874e-02,2.10e+00,
7.71240e-02,2.12e+00,
7.71606e-02,2.12e+00,
7.71973e-02,2.12e+00,
7.72339e-02,2.12e+00,
7.72705e-02,2.10e+00,
7.73071e-02,2.10e+00,
7.73438e-02,2.10e+00,
7.73804e-02,2.10e+00,
7.74170e-02,2.10e+00,
7.74536e-02,2.10e+00,
7.74902e-02,2.10e+00,
7.75269e-02,2.08e+00,
7.75635e-02,2.08e+00,
7.76001e-02,2.08e+00,
7.76367e-02,2.08e+00,
7.76733e-02,2.06e+00,
7.77100e-02,2.06e+00,
7.77466e-02,2.06e+00,
7.77832e-02,2.06e+00,
7.78198e-02,2.06e+00,
7.78564e-02,2.06e+00,
7.78931e-02,2.06e+00,
7.79297e-02,2.06e+00,
7.79663e-02,2.08e+00,
7.80029e-02,2.06e+00,
7.80396e-02,2.06e+00,
7.80762e-02,2.06e+00,
7.81128e-02,2.06e+00,
7.81494e-02,2.06e+00,
7.81860e-02,2.06e+00,
7.82227e-02,2.06e+00,
7.82593e-02,2.08e+00,
7.82959e-02,2.06e+00,
7.83325e-02,2.06e+00,
7.83691e-02,2.06e+00,
7.84058e-02,2.06e+00,
7.84424e-02,2.04e+00,
7.84790e-02,2.04e+00,
7.85156e-02,2.04e+00,
7.85522e-02,2.04e+00,
7.85889e-02,2.04e+00,
7.86255e-02,2.02e+00,
7.86621e-02,2.04e+00,
7.86987e-02,2.04e+00,
7.87354e-02,2.04e+00,
7.87720e-02,2.02e+00,
7.88086e-02,2.02e+00,
7.88452e-02,2.04e+00,
7.88818e-02,2.02e+00,
7.89185e-02,2.02e+00,
7.89551e-02,2.04e+00,
7.89917e-02,2.04e+00,
7.90283e-02,2.02e+00,
7.90649e-02,2.02e+00,
7.91016e-02,2.02e+00,
7.91382e-02,2.02e+00,
7.91748e-02,2.02e+00,
7.92114e-02,2.04e+00,
7.92480e-02,2.02e+00,
7.92847e-02,2.02e+00,
7.93213e-02,2.02e+00,
7.93579e-02,2.00e+00,
7.93945e-02,2.00e+00,
7.94312e-02,2.00e+00,
7.94678e-02,2.00e+00,
7.95044e-02,2.00e+00,
7.95410e-02,2.00e+00,
7.95776e-02,2.02e+00,
7.96143e-02,2.02e+00,
7.96509e-02,2.00e+00,
7.96875e-02,2.00e+00,
7.97241e-02,2.00e+00,
7.97607e-02,2.00e+00,
7.97974e-02,1.98e+00,
7.98340e-02,1.98e+00,
7.98706e-02,1.98e+00,
7.99072e-02,1.98e+00,
7.99438e-02,1.98e+00,
7.99805e-02,1.98e+00,
8.00171e-02,1.98e+00,
8.00537e-02,1.98e+00,
8.00903e-02,1.98e+00,
8.01270e-02,1.98e+00,
8.01636e-02,1.96e+00,
8.02002e-02,1.98e+00,
8.02368e-02,1.98e+00,
8.02734e-02,1.98e+00,
8.03101e-02,1.98e+00,
8.03467e-02,1.96e+00,
8.03833e-02,1.96e+00,
8.04199e-02,1.96e+00,
8.04565e-02,1.96e+00,
8.04932e-02,1.96e+00,
8.05298e-02,1.96e+00,
8.05664e-02,1.96e+00,
8.06030e-02,1.96e+00,
8.06397e-02,1.96e+00,
8.06763e-02,1.96e+00,
8.07129e-02,1.96e+00,
8.07495e-02,1.96e+00,
8.07861e-02,1.96e+00,
8.08228e-02,1.96e+00,
8.08594e-02,1.96e+00,
8.08960e-02,1.94e+00,
8.09326e-02,1.94e+00,
8.09692e-02,1.94e+00,
8.10059e-02,1.94e+00,
8.10425e-02,1.94e+00,
8.10791e-02,1.94e+00,
8.11157e-02,1.94e+00,
8.11523e-02,1.94e+00,
8.11890e-02,1.94e+00,
8.12256e-02,1.94e+00,
8.12622e-02,1.94e+00,
8.12988e-02,1.94e+00,
8.13355e-02,1.92e+00,
8.13721e-02,1.92e+00,
8.14087e-02,1.92e+00,
8.14453e-02,1.92e+00,
8.14819e-02,1.92e+00,
8.15186e-02,1.92e+00,
8.15552e-02,1.90e+00,
8.15918e-02,1.90e+00,
8.16284e-02,1.90e+00,
8.16650e-02,1.92e+00,
8.17017e-02,1.90e+00,
8.17383e-02,1.92e+00,
8.17749e-02,1.92e+00,
8.18115e-02,1.92e+00,
8.18481e-02,1.90e+00,
8.18848e-02,1.90e+00,
8.19214e-02,1.90e+00,
8.19580e-02,1.92e+00,
8.19946e-02,1.90e+00,
8.20313e-02,1.92e+00,
8.20679e-02,1.90e+00,
8.21045e-02,1.90e+00,
8.21411e-02,1.90e+00,
8.21777e-02,1.90e+00,
8.22144e-02,1.90e+00,
8.22510e-02,1.88e+00,
8.22876e-02,1.90e+00,
8.23242e-02,1.88e+00,
8.23608e-02,1.88e+00,
8.23975e-02,1.88e+00,
8.24341e-02,1.88e+00,
8.24707e-02,1.88e+00,
8.25073e-02,1.86e+00,
8.25439e-02,1.88e+00,
8.25806e-02,1.86e+00,
8.26172e-02,1.88e+00,
8.26538e-02,1.88e+00,
8.26904e-02,1.86e+00,
8.27271e-02,1.88e+00,
8.27637e-02,1.88e+00,
8.28003e-02,1.86e+00,
8.28369e-02,1.88e+00,
8.28735e-02,1.86e+00,
8.29102e-02,1.86e+00,
8.29468e-02,1.86e+00,
8.29834e-02,1.86e+00,
8.30200e-02,1.86e+00,
8.30566e-02,1.86e+00,
8.30933e-02,1.88e+00,
8.31299e-02,1.86e+00,
8.31665e-02,1.86e+00,
8.32031e-02,1.88e+00,
8.32397e-02,1.86e+00,
8.32764e-02,1.86e+00,
8.33130e-02,1.86e+00,
8.33496e-02,1.86e+00,
8.33862e-02,1.86e+00,
8.34229e-02,1.86e+00,
8.34595e-02,1.86e+00,
8.34961e-02,1.86e+00,
8.35327e-02,1.86e+00,
8.35693e-02,1.84e+00,
8.36060e-02,1.86e+00,
8.36426e-02,1.84e+00,
8.36792e-02,1.86e+00,
8.37158e-02,1.84e+00,
8.37524e-02,1.84e+00,
8.37891e-02,1.84e+00,
8.38257e-02,1.84e+00,
8.38623e-02,1.84e+00,
8.38989e-02,1.84e+00,
8.39355e-02,1.84e+00,
8.39722e-02,1.84e+00,
8.40088e-02,1.84e+00,
8.40454e-02,1.82e+00,
8.40820e-02,1.82e+00,
8.41187e-02,1.82e+00,
8.41553e-02,1.82e+00,
8.41919e-02,1.82e+00,
8.42285e-02,1.82e+00,
8.42651e-02,1.82e+00,
8.43018e-02,1.82e+00,
8.43384e-02,1.82e+00,
8.43750e-02,1.82e+00,
8.44116e-02,1.82e+00,
8.44482e-02,1.80e+00,
8.44849e-02,1.80e+00,
8.45215e-02,1.80e+00,
8.45581e-02,1.80e+00,
8.45947e-02,1.80e+00,
8.46313e-02,1.80e+00,
8.46680e-02,1.80e+00,
8.47046e-02,1.80e+00,
8.47412e-02,1.76e+00,
8.47778e-02,1.80e+00,
8.48145e-02,1.80e+00,
8.48511e-02,1.80e+00,
8.48877e-02,1.80e+00,
8.49243e-02,1.76e+00,
8.49609e-02,1.76e+00,
8.49976e-02,1.76e+00,
8.50342e-02,1.76e+00,
8.50708e-02,1.80e+00,
8.51074e-02,1.76e+00,
8.51440e-02,1.76e+00,
8.51807e-02,1.76e+00,
8.52173e-02,1.74e+00,
8.52539e-02,1.76e+00,
8.52905e-02,1.76e+00,
8.53272e-02,1.74e+00,
8.53638e-02,1.76e+00,
8.54004e-02,1.76e+00,
8.54370e-02,1.76e+00,
8.54736e-02,1.74e+00,
8.55103e-02,1.74e+00,
8.55469e-02,1.74e+00,
8.55835e-02,1.74e+00,
8.56201e-02,1.74e+00,
8.56567e-02,1.74e+00,
8.56934e-02,1.74e+00,
8.57300e-02,1.74e+00,
8.57666e-02,1.74e+00,
8.58032e-02,1.74e+00,
8.58398e-02,1.74e+00,
8.58765e-02,1.74e+00,
8.59131e-02,1.74e+00,
8.59497e-02,1.74e+00,
8.59863e-02,1.74e+00,
8.60230e-02,1.72e+00,
8.60596e-02,1.72e+00,
8.60962e-02,1.74e+00,
8.61328e-02,1.72e+00,
8.61694e-02,1.72e+00,
8.62061e-02,1.72e+00,
8.62427e-02,1.74e+00,
8.62793e-02,1.72e+00,
8.63159e-02,1.72e+00,
8.63525e-02,1.72e+00,
8.63892e-02,1.72e+00,
8.64258e-02,1.72e+00,
8.64624e-02,1.72e+00,
8.64990e-02,1.72e+00,
8.65356e-02,1.72e+00,
8.65723e-02,1.72e+00,
8.66089e-02,1.72e+00,
8.66455e-02,1.72e+00,
8.66821e-02,1.72e+00,
8.67188e-02,1.72e+00,
8.67554e-02,1.72e+00,
8.67920e-02,1.72e+00,
8.68286e-02,1.72e+00,
8.68652e-02,1.72e+00,
8.69019e-02,1.72e+00,
8.69385e-02,1.70e+00,
8.69751e-02,1.72e+00,
8.70117e-02,1.70e+00,
8.70483e-02,1.72e+00,
8.70850e-02,1.70e+00,
8.71216e-02,1.70e+00,
8.71582e-02,1.70e+00,
8.71948e-02,1.70e+00,
8.72314e-02,1.70e+00,
8.72681e-02,1.70e+00,
8.73047e-02,1.70e+00,
8.73413e-02,1.70e+00,
8.73779e-02,1.70e+00,
8.74146e-02,1.70e+00,
8.74512e-02,1.70e+00,
8.74878e-02,1.68e+00,
8.75244e-02,1.70e+00,
8.75610e-02,1.70e+00,
8.75977e-02,1.68e+00,
8.76343e-02,1.70e+00,
8.76709e-02,1.68e+00,
8.77075e-02,1.70e+00,
8.77441e-02,1.68e+00,
8.77808e-02,1.68e+00,
8.78174e-02,1.68e+00,
8.78540e-02,1.68e+00,
8.78906e-02,1.70e+00,
8.79272e-02,1.68e+00,
8.79639e-02,1.68e+00,
8.80005e-02,1.68e+00,
8.80371e-02,1.68e+00,
8.80737e-02,1.68e+00,
8.81104e-02,1.70e+00,
8.81470e-02,1.68e+00,
8.81836e-02,1.68e+00,
8.82202e-02,1.68e+00,
8.82568e-02,1.66e+00,
8.82935e-02,1.68e+00,
8.83301e-02,1.68e+00,
8.83667e-02,1.66e+00,
8.84033e-02,1.64e+00,
8.84399e-02,1.64e+00,
8.84766e-02,1.64e+00,
8.85132e-02,1.64e+00,
8.85498e-02,1.64e+00,
8.85864e-02,1.64e+00,
8.86230e-02,1.64e+00,
8.86597e-02,1.64e+00,
8.86963e-02,1.64e+00,
8.87329e-02,1.64e+00,
8.87695e-02,1.64e+00,
8.88062e-02,1.64e+00,
8.88428e-02,1.64e+00,
8.88794e-02,1.64e+00,
8.89160e-02,1.64e+00,
8.89526e-02,1.62e+00,
8.89893e-02,1.64e+00,
8.90259e-02,1.64e+00,
8.90625e-02,1.62e+00,
8.90991e-02,1.62e+00,
8.91357e-02,1.60e+00,
8.91724e-02,1.62e+00,
8.92090e-02,1.62e+00,
8.92456e-02,1.62e+00,
8.92822e-02,1.62e+00,
8.93188e-02,1.64e+00,
8.93555e-02,1.60e+00,
8.93921e-02,1.62e+00,
8.94287e-02,1.64e+00,
8.94653e-02,1.62e+00,
8.95020e-02,1.62e+00,
8.95386e-02,1.62e+00,
8.95752e-02,1.64e+00,
8.96118e-02,1.62e+00,
8.96484e-02,1.64e+00,
8.96851e-02,1.64e+00,
8.97217e-02,1.64e+00,
8.97583e-02,1.64e+00,
8.97949e-02,1.62e+00,
8.98315e-02,1.62e+00,
8.98682e-02,1.62e+00,
8.99048e-02,1.62e+00,
8.99414e-02,1.64e+00,
8.99780e-02,1.62e+00,
9.00147e-02,1.62e+00,
9.00513e-02,1.62e+00,
9.00879e-02,1.62e+00,
9.01245e-02,1.62e+00,
9.01611e-02,1.64e+00,
9.01978e-02,1.62e+00,
9.02344e-02,1.62e+00,
9.02710e-02,1.62e+00,
9.03076e-02,1.62e+00,
9.03442e-02,1.60e+00,
9.03809e-02,1.60e+00,
9.04175e-02,1.62e+00,
9.04541e-02,1.62e+00,
9.04907e-02,1.60e+00,
9.05273e-02,1.60e+00,
9.05640e-02,1.60e+00,
9.06006e-02,1.60e+00,
9.06372e-02,1.60e+00,
9.06738e-02,1.60e+00,
9.07105e-02,1.60e+00,
9.07471e-02,1.60e+00,
9.07837e-02,1.60e+00,
9.08203e-02,1.60e+00,
9.08569e-02,1.60e+00,
9.08936e-02,1.60e+00,
9.09302e-02,1.58e+00,
9.09668e-02,1.60e+00,
9.10034e-02,1.60e+00,
9.10400e-02,1.60e+00,
9.10767e-02,1.58e+00,
9.11133e-02,1.58e+00,
9.11499e-02,1.58e+00,
9.11865e-02,1.56e+00,
9.12231e-02,1.58e+00,
9.12598e-02,1.58e+00,
9.12964e-02,1.58e+00,
9.13330e-02,1.56e+00,
9.13696e-02,1.56e+00,
9.14063e-02,1.58e+00,
9.14429e-02,1.58e+00,
9.14795e-02,1.56e+00,
9.15161e-02,1.58e+00,
9.15527e-02,1.58e+00,
9.15894e-02,1.58e+00,
9.16260e-02,1.58e+00,
9.16626e-02,1.58e+00,
9.16992e-02,1.58e+00,
9.17358e-02,1.58e+00,
9.17725e-02,1.58e+00,
9.18091e-02,1.58e+00,
9.18457e-02,1.58e+00,
9.18823e-02,1.58e+00,
9.19189e-02,1.58e+00,
9.19556e-02,1.58e+00,
9.19922e-02,1.58e+00,
9.20288e-02,1.58e+00,
9.20654e-02,1.58e+00,
9.21021e-02,1.58e+00,
9.21387e-02,1.58e+00,
9.21753e-02,1.56e+00,
9.22119e-02,1.56e+00,
9.22485e-02,1.56e+00,
9.22852e-02,1.56e+00,
9.23218e-02,1.56e+00,
9.23584e-02,1.56e+00,
9.23950e-02,1.56e+00,
9.24316e-02,1.56e+00,
9.24683e-02,1.58e+00,
9.25049e-02,1.58e+00,
9.25415e-02,1.56e+00,
9.25781e-02,1.58e+00,
9.26147e-02,1.56e+00,
9.26514e-02,1.58e+00,
9.26880e-02,1.58e+00,
9.27246e-02,1.58e+00,
9.27612e-02,1.56e+00,
9.27979e-02,1.58e+00,
9.28345e-02,1.56e+00,
9.28711e-02,1.56e+00,
9.29077e-02,1.56e+00,
9.29443e-02,1.56e+00,
9.29810e-02,1.56e+00,
9.30176e-02,1.56e+00,
9.30542e-02,1.56e+00,
9.30908e-02,1.56e+00,
9.31274e-02,1.56e+00,
9.31641e-02,1.56e+00,
9.32007e-02,1.56e+00,
9.32373e-02,1.56e+00,
9.32739e-02,1.56e+00,
9.33105e-02,1.56e+00,
9.33472e-02,1.56e+00,
9.33838e-02,1.56e+00,
9.34204e-02,1.56e+00,
9.34570e-02,1.56e+00,
9.34937e-02,1.56e+00,
9.35303e-02,1.56e+00,
9.35669e-02,1.56e+00,
9.36035e-02,1.56e+00,
9.36401e-02,1.56e+00,
9.36768e-02,1.56e+00,
9.37134e-02,1.56e+00,
9.37500e-02,1.54e+00,
9.37866e-02,1.54e+00,
9.38232e-02,1.54e+00,
9.38599e-02,1.56e+00,
9.38965e-02,1.54e+00,
9.39331e-02,1.54e+00,
9.39697e-02,1.54e+00,
9.40063e-02,1.54e+00,
9.40430e-02,1.54e+00,
9.40796e-02,1.54e+00,
9.41162e-02,1.54e+00,
9.41528e-02,1.52e+00,
9.41895e-02,1.52e+00,
9.42261e-02,1.52e+00,
9.42627e-02,1.52e+00,
9.42993e-02,1.54e+00,
9.43359e-02,1.52e+00,
9.43726e-02,1.52e+00,
9.44092e-02,1.52e+00,
9.44458e-02,1.50e+00,
9.44824e-02,1.52e+00,
9.45190e-02,1.50e+00,
9.45557e-02,1.52e+00,
9.45923e-02,1.52e+00,
9.46289e-02,1.52e+00,
9.46655e-02,1.54e+00,
9.47022e-02,1.52e+00,
9.47388e-02,1.54e+00,
9.47754e-02,1.54e+00,
9.48120e-02,1.54e+00,
9.48486e-02,1.56e+00,
9.48853e-02,1.56e+00,
9.49219e-02,1.56e+00,
9.49585e-02,1.56e+00,
9.49951e-02,1.56e+00,
9.50317e-02,1.56e+00,
9.50684e-02,1.56e+00,
9.51050e-02,1.56e+00,
9.51416e-02,1.56e+00,
9.51782e-02,1.54e+00,
9.52148e-02,1.52e+00,
9.52515e-02,1.52e+00,
9.52881e-02,1.52e+00,
9.53247e-02,1.50e+00,
9.53613e-02,1.50e+00,
9.53980e-02,1.50e+00,
9.54346e-02,1.50e+00,
9.54712e-02,1.50e+00,
9.55078e-02,1.48e+00,
9.55444e-02,1.50e+00,
9.55811e-02,1.50e+00,
9.56177e-02,1.48e+00,
9.56543e-02,1.52e+00,
9.56909e-02,1.50e+00,
9.57275e-02,1.52e+00,
9.57642e-02,1.50e+00,
9.58008e-02,1.50e+00,
9.58374e-02,1.50e+00,
9.58740e-02,1.50e+00,
9.59106e-02,1.50e+00,
9.59473e-02,1.50e+00,
9.59839e-02,1.50e+00,
9.60205e-02,1.50e+00,
9.60571e-02,1.50e+00,
9.60938e-02,1.50e+00,
9.61304e-02,1.50e+00,
9.61670e-02,1.48e+00,
9.62036e-02,1.48e+00,
9.62402e-02,1.48e+00,
9.62769e-02,1.48e+00,
9.63135e-02,1.48e+00,
9.63501e-02,1.50e+00,
9.63867e-02,1.50e+00,
9.64233e-02,1.48e+00,
9.64600e-02,1.48e+00,
9.64966e-02,1.48e+00,
9.65332e-02,1.48e+00,
9.65698e-02,1.48e+00,
9.66064e-02,1.48e+00,
9.66431e-02,1.46e+00,
9.66797e-02,1.48e+00,
9.67163e-02,1.48e+00,
9.67529e-02,1.46e+00,
9.67896e-02,1.48e+00,
9.68262e-02,1.46e+00,
9.68628e-02,1.48e+00,
9.68994e-02,1.46e+00,
9.69360e-02,1.48e+00,
9.69727e-02,1.48e+00,
9.70093e-02,1.48e+00,
9.70459e-02,1.48e+00,
9.70825e-02,1.48e+00,
9.71191e-02,1.48e+00,
9.71558e-02,1.48e+00,
9.71924e-02,1.48e+00,
9.72290e-02,1.48e+00,
9.72656e-02,1.48e+00,
9.73022e-02,1.48e+00,
9.73389e-02,1.48e+00,
9.73755e-02,1.48e+00,
9.74121e-02,1.48e+00,
9.74487e-02,1.48e+00,
9.74854e-02,1.48e+00,
9.75220e-02,1.46e+00,
9.75586e-02,1.48e+00,
9.75952e-02,1.46e+00,
9.76318e-02,1.46e+00,
9.76685e-02,1.46e+00,
9.77051e-02,1.48e+00,
9.77417e-02,1.46e+00,
9.77783e-02,1.46e+00,
9.78149e-02,1.48e+00,
9.78516e-02,1.46e+00,
9.78882e-02,1.46e+00,
9.79248e-02,1.48e+00,
9.79614e-02,1.48e+00,
9.79980e-02,1.48e+00,
9.80347e-02,1.48e+00,
9.80713e-02,1.48e+00,
9.81079e-02,1.48e+00,
9.81445e-02,1.50e+00,
9.81812e-02,1.48e+00,
9.82178e-02,1.48e+00,
9.82544e-02,1.48e+00,
9.82910e-02,1.48e+00,
9.83276e-02,1.48e+00,
9.83643e-02,1.48e+00,
9.84009e-02,1.48e+00,
9.84375e-02,1.48e+00,
9.84741e-02,1.48e+00,
9.85107e-02,1.48e+00,
9.85474e-02,1.48e+00,
9.85840e-02,1.48e+00,
9.86206e-02,1.50e+00,
9.86572e-02,1.50e+00,
9.86939e-02,1.50e+00,
9.87305e-02,1.50e+00,
9.87671e-02,1.50e+00,
9.88037e-02,1.50e+00,
9.88403e-02,1.50e+00,
9.88770e-02,1.48e+00,
9.89136e-02,1.48e+00,
9.89502e-02,1.48e+00,
9.89868e-02,1.48e+00,
9.90234e-02,1.46e+00,
9.90601e-02,1.46e+00,
9.90967e-02,1.46e+00,
9.91333e-02,1.46e+00,
9.91699e-02,1.46e+00,
9.92065e-02,1.46e+00,
9.92432e-02,1.46e+00,
9.92798e-02,1.46e+00,
9.93164e-02,1.46e+00,
9.93530e-02,1.46e+00,
9.93897e-02,1.46e+00,
9.94263e-02,1.46e+00,
9.94629e-02,1.48e+00,
9.94995e-02,1.46e+00,
9.95361e-02,1.48e+00,
9.95728e-02,1.48e+00,
9.96094e-02,1.48e+00,
9.96460e-02,1.48e+00,
9.96826e-02,1.48e+00,
9.97192e-02,1.48e+00,
9.97559e-02,1.48e+00,
9.97925e-02,1.48e+00,
9.98291e-02,1.48e+00,
9.98657e-02,1.46e+00,
9.99023e-02,1.46e+00,
9.99390e-02,1.46e+00,
9.99756e-02,1.46e+00,
1.00012e-01,1.46e+00,
1.00049e-01,1.46e+00,
1.00085e-01,1.44e+00,
1.00122e-01,1.44e+00,
1.00159e-01,1.46e+00,
1.00195e-01,1.46e+00,
1.00232e-01,1.46e+00,
1.00269e-01,1.46e+00,
1.00305e-01,1.44e+00,
1.00342e-01,1.46e+00,
1.00378e-01,1.44e+00,
1.00415e-01,1.46e+00,
1.00452e-01,1.46e+00,
1.00488e-01,1.46e+00,
