7.020635400000000000e+07 5.330000000000000000e+02
7.020656400000000000e+07 5.360000000000000000e+02
7.020677100000000000e+07 5.340000000000000000e+02
7.020698100000000000e+07 5.320000000000000000e+02
7.020718800000000000e+07 5.310000000000000000e+02
7.020739800000000000e+07 5.340000000000000000e+02
7.020760500000000000e+07 5.320000000000000000e+02
7.020781500000000000e+07 5.320000000000000000e+02
7.020802200000000000e+07 5.310000000000000000e+02
7.020823200000000000e+07 5.330000000000000000e+02
7.020843800000000000e+07 5.300000000000000000e+02
7.020864800000000000e+07 5.320000000000000000e+02
7.020885500000000000e+07 5.290000000000000000e+02
7.020906500000000000e+07 5.320000000000000000e+02
7.020927200000000000e+07 5.300000000000000000e+02
7.020948200000000000e+07 5.320000000000000000e+02
7.020968900000000000e+07 5.310000000000000000e+02
7.020989900000000000e+07 5.320000000000000000e+02
7.021010600000000000e+07 5.300000000000000000e+02
7.021031600000000000e+07 5.330000000000000000e+02
7.021052300000000000e+07 5.320000000000000000e+02
7.021073300000000000e+07 5.320000000000000000e+02
7.021093900000000000e+07 5.310000000000000000e+02
7.021114900000000000e+07 5.330000000000000000e+02
7.021135600000000000e+07 5.320000000000000000e+02
7.021156600000000000e+07 5.310000000000000000e+02
7.021177300000000000e+07 5.300000000000000000e+02
7.021198300000000000e+07 5.290000000000000000e+02
7.021219000000000000e+07 5.330000000000000000e+02
7.021240000000000000e+07 5.310000000000000000e+02
7.021260700000000000e+07 5.320000000000000000e+02
7.021281700000000000e+07 5.320000000000000000e+02
7.021302400000000000e+07 5.300000000000000000e+02
7.021323400000000000e+07 5.310000000000000000e+02
7.021344000000000000e+07 5.300000000000000000e+02
7.021365000000000000e+07 5.320000000000000000e+02
7.021385700000000000e+07 5.300000000000000000e+02
7.021406700000000000e+07 5.330000000000000000e+02
7.021427400000000000e+07 5.300000000000000000e+02
7.021448400000000000e+07 5.310000000000000000e+02
7.021469100000000000e+07 5.280000000000000000e+02
7.021490100000000000e+07 5.290000000000000000e+02
7.021510800000000000e+07 5.270000000000000000e+02
7.021531800000000000e+07 5.280000000000000000e+02
7.021552500000000000e+07 5.220000000000000000e+02
7.021573500000000000e+07 5.240000000000000000e+02
7.021594100000000000e+07 5.250000000000000000e+02
7.021615100000000000e+07 5.250000000000000000e+02
7.021635800000000000e+07 5.200000000000000000e+02
7.021656800000000000e+07 5.200000000000000000e+02
7.021677500000000000e+07 5.090000000000000000e+02
7.021698500000000000e+07 5.070000000000000000e+02
7.021719200000000000e+07 5.010000000000000000e+02
7.021740200000000000e+07 5.020000000000000000e+02
7.021760900000000000e+07 4.910000000000000000e+02
7.021781900000000000e+07 4.900000000000000000e+02
7.021802600000000000e+07 4.800000000000000000e+02
7.021823600000000000e+07 4.760000000000000000e+02
7.021844200000000000e+07 4.680000000000000000e+02
7.021865200000000000e+07 4.650000000000000000e+02
7.021885900000000000e+07 4.500000000000000000e+02
7.021906900000000000e+07 4.400000000000000000e+02
7.021927600000000000e+07 4.240000000000000000e+02
7.021948600000000000e+07 4.110000000000000000e+02
7.021969300000000000e+07 4.010000000000000000e+02
7.021990300000000000e+07 3.850000000000000000e+02
7.022011000000000000e+07 3.650000000000000000e+02
7.022032000000000000e+07 3.450000000000000000e+02
7.022052700000000000e+07 3.280000000000000000e+02
7.022073700000000000e+07 3.100000000000000000e+02
7.022094300000000000e+07 2.850000000000000000e+02
7.022115300000000000e+07 2.700000000000000000e+02
7.022136000000000000e+07 2.430000000000000000e+02
7.022157000000000000e+07 2.190000000000000000e+02
7.022177700000000000e+07 2.040000000000000000e+02
7.022198700000000000e+07 1.820000000000000000e+02
7.022219400000000000e+07 1.580000000000000000e+02
7.022240400000000000e+07 1.460000000000000000e+02
7.022261100000000000e+07 1.240000000000000000e+02
7.022282100000000000e+07 1.050000000000000000e+02
7.022302800000000000e+07 9.400000000000000000e+01
7.022323800000000000e+07 8.200000000000000000e+01
7.022344400000000000e+07 6.700000000000000000e+01
7.022365400000000000e+07 5.300000000000000000e+01
7.022386100000000000e+07 4.300000000000000000e+01
7.022407100000000000e+07 3.400000000000000000e+01
7.022427800000000000e+07 3.100000000000000000e+01
7.022448800000000000e+07 2.800000000000000000e+01
7.022469500000000000e+07 2.200000000000000000e+01
7.022490500000000000e+07 2.100000000000000000e+01
7.022511200000000000e+07 1.400000000000000000e+01
7.022532200000000000e+07 1.200000000000000000e+01
7.022552900000000000e+07 9.000000000000000000e+00
7.022573900000000000e+07 9.000000000000000000e+00
7.022594500000000000e+07 5.000000000000000000e+00
7.022615500000000000e+07 7.000000000000000000e+00
7.022636200000000000e+07 4.000000000000000000e+00
7.022657200000000000e+07 4.000000000000000000e+00
7.022677900000000000e+07 4.000000000000000000e+00
7.022698900000000000e+07 4.000000000000000000e+00
7.022719600000000000e+07 3.000000000000000000e+00
7.022740600000000000e+07 4.000000000000000000e+00
7.022761300000000000e+07 3.000000000000000000e+00
7.022782300000000000e+07 5.000000000000000000e+00
7.022803000000000000e+07 3.000000000000000000e+00
7.022824000000000000e+07 3.000000000000000000e+00
7.022844600000000000e+07 3.000000000000000000e+00
7.022865600000000000e+07 5.000000000000000000e+00
7.022886300000000000e+07 3.000000000000000000e+00
7.022907300000000000e+07 3.000000000000000000e+00
7.022928000000000000e+07 4.000000000000000000e+00
7.022949100000000000e+07 7.000000000000000000e+00
7.022969700000000000e+07 2.000000000000000000e+00
7.022990700000000000e+07 4.000000000000000000e+00
7.023011400000000000e+07 5.000000000000000000e+00
7.023032400000000000e+07 7.000000000000000000e+00
7.023053100000000000e+07 3.000000000000000000e+00
7.023074100000000000e+07 5.000000000000000000e+00
7.023094700000000000e+07 4.000000000000000000e+00
7.023115700000000000e+07 6.000000000000000000e+00
7.023136400000000000e+07 4.000000000000000000e+00
7.023157400000000000e+07 6.000000000000000000e+00
7.023178100000000000e+07 5.000000000000000000e+00
7.023199100000000000e+07 4.000000000000000000e+00
7.023219800000000000e+07 3.000000000000000000e+00
7.023240800000000000e+07 6.000000000000000000e+00
7.023261500000000000e+07 4.000000000000000000e+00
7.023282500000000000e+07 4.000000000000000000e+00
7.023303200000000000e+07 4.000000000000000000e+00
7.023324200000000000e+07 7.000000000000000000e+00
7.023344800000000000e+07 3.000000000000000000e+00
7.023365800000000000e+07 6.000000000000000000e+00
7.023386500000000000e+07 4.000000000000000000e+00
7.023407500000000000e+07 5.000000000000000000e+00
7.023428200000000000e+07 4.000000000000000000e+00
7.023449200000000000e+07 8.000000000000000000e+00
7.023469900000000000e+07 6.000000000000000000e+00
7.023490900000000000e+07 4.000000000000000000e+00
7.023511600000000000e+07 4.000000000000000000e+00
7.023532600000000000e+07 4.000000000000000000e+00
7.023553300000000000e+07 2.000000000000000000e+00
7.023574300000000000e+07 6.000000000000000000e+00
7.023594900000000000e+07 3.000000000000000000e+00
7.023615900000000000e+07 4.000000000000000000e+00
7.023636600000000000e+07 3.000000000000000000e+00
7.023657600000000000e+07 5.000000000000000000e+00
7.023678300000000000e+07 3.000000000000000000e+00
7.023699300000000000e+07 5.000000000000000000e+00
7.023720000000000000e+07 2.000000000000000000e+00
7.023741000000000000e+07 4.000000000000000000e+00
7.023761700000000000e+07 2.000000000000000000e+00
7.023782700000000000e+07 5.000000000000000000e+00
7.023803400000000000e+07 2.000000000000000000e+00
7.023824400000000000e+07 3.000000000000000000e+00
7.023845000000000000e+07 3.000000000000000000e+00
7.023866000000000000e+07 4.000000000000000000e+00
7.023886700000000000e+07 2.000000000000000000e+00
7.023907700000000000e+07 4.000000000000000000e+00
7.023928400000000000e+07 4.000000000000000000e+00
7.023949400000000000e+07 4.000000000000000000e+00
7.023970100000000000e+07 3.000000000000000000e+00
7.023991100000000000e+07 5.000000000000000000e+00
7.024011800000000000e+07 3.000000000000000000e+00
7.024032800000000000e+07 4.000000000000000000e+00
7.024053500000000000e+07 2.000000000000000000e+00
7.024074500000000000e+07 5.000000000000000000e+00
7.024095100000000000e+07 3.000000000000000000e+00
7.024116100000000000e+07 4.000000000000000000e+00
7.024136800000000000e+07 2.000000000000000000e+00
7.024157800000000000e+07 6.000000000000000000e+00
7.024178500000000000e+07 4.000000000000000000e+00
7.024199500000000000e+07 5.000000000000000000e+00
7.024220200000000000e+07 4.000000000000000000e+00
7.024241200000000000e+07 5.000000000000000000e+00
7.024261900000000000e+07 7.000000000000000000e+00
7.024282900000000000e+07 6.000000000000000000e+00
7.024303600000000000e+07 3.000000000000000000e+00
7.024324600000000000e+07 5.000000000000000000e+00
7.024345200000000000e+07 4.000000000000000000e+00
7.024366200000000000e+07 6.000000000000000000e+00
7.024386900000000000e+07 4.000000000000000000e+00
7.024407900000000000e+07 5.000000000000000000e+00
7.024428600000000000e+07 3.000000000000000000e+00
7.024449600000000000e+07 5.000000000000000000e+00
7.024470300000000000e+07 4.000000000000000000e+00
7.024491300000000000e+07 7.000000000000000000e+00
7.024512000000000000e+07 3.000000000000000000e+00
7.024533000000000000e+07 5.000000000000000000e+00
7.024553700000000000e+07 3.000000000000000000e+00
7.024574700000000000e+07 5.000000000000000000e+00
7.024595300000000000e+07 3.000000000000000000e+00
7.024616300000000000e+07 6.000000000000000000e+00
7.024637000000000000e+07 4.000000000000000000e+00
7.024658000000000000e+07 5.000000000000000000e+00
7.024678700000000000e+07 2.000000000000000000e+00
7.024699700000000000e+07 4.000000000000000000e+00
7.024720400000000000e+07 3.000000000000000000e+00
7.024741400000000000e+07 2.000000000000000000e+00
7.024762100000000000e+07 2.000000000000000000e+00
7.024783100000000000e+07 3.000000000000000000e+00
7.024803800000000000e+07 4.000000000000000000e+00
7.024824800000000000e+07 3.000000000000000000e+00
7.024845400000000000e+07 2.000000000000000000e+00
7.024866400000000000e+07 2.000000000000000000e+00
7.024887100000000000e+07 3.000000000000000000e+00
7.024908100000000000e+07 3.000000000000000000e+00
7.024928800000000000e+07 2.000000000000000000e+00
7.024949800000000000e+07 4.000000000000000000e+00
7.024970500000000000e+07 2.000000000000000000e+00
7.024991500000000000e+07 4.000000000000000000e+00
7.025012200000000000e+07 3.000000000000000000e+00
7.025033200000000000e+07 6.000000000000000000e+00
7.025053900000000000e+07 3.000000000000000000e+00
7.025074900000000000e+07 4.000000000000000000e+00
7.025095500000000000e+07 5.000000000000000000e+00
7.025116500000000000e+07 6.000000000000000000e+00
7.025137200000000000e+07 3.000000000000000000e+00
7.025158200000000000e+07 7.000000000000000000e+00
7.025178900000000000e+07 4.000000000000000000e+00
7.025199900000000000e+07 6.000000000000000000e+00
7.025220600000000000e+07 4.000000000000000000e+00
7.025241600000000000e+07 7.000000000000000000e+00
7.025262300000000000e+07 3.000000000000000000e+00
7.025283300000000000e+07 5.000000000000000000e+00
7.025304000000000000e+07 5.000000000000000000e+00
7.025325000000000000e+07 8.000000000000000000e+00
7.025345600000000000e+07 3.000000000000000000e+00
7.025366600000000000e+07 4.000000000000000000e+00
7.025387300000000000e+07 6.000000000000000000e+00
7.025408300000000000e+07 6.000000000000000000e+00
7.025429000000000000e+07 4.000000000000000000e+00
7.025450000000000000e+07 5.000000000000000000e+00
7.025470700000000000e+07 5.000000000000000000e+00
7.025491700000000000e+07 6.000000000000000000e+00
7.025512400000000000e+07 5.000000000000000000e+00
7.025533400000000000e+07 5.000000000000000000e+00
7.025554100000000000e+07 5.000000000000000000e+00
7.025575100000000000e+07 8.000000000000000000e+00
7.025595700000000000e+07 7.000000000000000000e+00
7.025616700000000000e+07 9.000000000000000000e+00
7.025637400000000000e+07 1.000000000000000000e+00
7.025658400000000000e+07 3.000000000000000000e+00
7.025679100000000000e+07 3.000000000000000000e+00
7.025700100000000000e+07 5.000000000000000000e+00
7.025720800000000000e+07 2.000000000000000000e+00
7.025741800000000000e+07 4.000000000000000000e+00
7.025762500000000000e+07 2.000000000000000000e+00
7.025783500000000000e+07 5.000000000000000000e+00
7.025804200000000000e+07 3.000000000000000000e+00
7.025825200000000000e+07 4.000000000000000000e+00
7.025845800000000000e+07 2.000000000000000000e+00
7.025866800000000000e+07 3.000000000000000000e+00
7.025887500000000000e+07 4.000000000000000000e+00
7.025908500000000000e+07 4.000000000000000000e+00
7.025929200000000000e+07 3.000000000000000000e+00
7.025950200000000000e+07 6.000000000000000000e+00
7.025970900000000000e+07 3.000000000000000000e+00
7.025991900000000000e+07 5.000000000000000000e+00
7.026012600000000000e+07 3.000000000000000000e+00
7.026033600000000000e+07 4.000000000000000000e+00
7.026054300000000000e+07 4.000000000000000000e+00
7.026075300000000000e+07 4.000000000000000000e+00
7.026095900000000000e+07 3.000000000000000000e+00
7.026116900000000000e+07 5.000000000000000000e+00
7.026137600000000000e+07 5.000000000000000000e+00
7.026158600000000000e+07 4.000000000000000000e+00
7.026179300000000000e+07 4.000000000000000000e+00
7.026200300000000000e+07 6.000000000000000000e+00
7.026221000000000000e+07 4.000000000000000000e+00
7.026242000000000000e+07 6.000000000000000000e+00
7.026262700000000000e+07 3.000000000000000000e+00
7.026283700000000000e+07 6.000000000000000000e+00
7.026304400000000000e+07 5.000000000000000000e+00
7.026325400000000000e+07 7.000000000000000000e+00
7.026346000000000000e+07 3.000000000000000000e+00
7.026367000000000000e+07 9.000000000000000000e+00
7.026387700000000000e+07 7.000000000000000000e+00
7.026408700000000000e+07 7.000000000000000000e+00
7.026429400000000000e+07 2.000000000000000000e+00
7.026450400000000000e+07 4.000000000000000000e+00
7.026471100000000000e+07 4.000000000000000000e+00
7.026492100000000000e+07 6.000000000000000000e+00
7.026512800000000000e+07 5.000000000000000000e+00
7.026533800000000000e+07 5.000000000000000000e+00
7.026554500000000000e+07 3.000000000000000000e+00
7.026575500000000000e+07 5.000000000000000000e+00
7.026596100000000000e+07 4.000000000000000000e+00
7.026617100000000000e+07 6.000000000000000000e+00
7.026637800000000000e+07 6.000000000000000000e+00
7.026658800000000000e+07 5.000000000000000000e+00
7.026679500000000000e+07 3.000000000000000000e+00
7.026700500000000000e+07 4.000000000000000000e+00
7.026721200000000000e+07 2.000000000000000000e+00
7.026742200000000000e+07 6.000000000000000000e+00
7.026762900000000000e+07 3.000000000000000000e+00
7.026783900000000000e+07 3.000000000000000000e+00
7.026804600000000000e+07 3.000000000000000000e+00
7.026825600000000000e+07 3.000000000000000000e+00
7.026846200000000000e+07 3.000000000000000000e+00
7.026867200000000000e+07 5.000000000000000000e+00
7.026887900000000000e+07 6.000000000000000000e+00
7.026908900000000000e+07 5.000000000000000000e+00
7.026929600000000000e+07 1.000000000000000000e+00
7.026950600000000000e+07 4.000000000000000000e+00
7.026971300000000000e+07 3.000000000000000000e+00
7.026992300000000000e+07 5.000000000000000000e+00
7.027013000000000000e+07 4.000000000000000000e+00
7.027034000000000000e+07 4.000000000000000000e+00
7.027054700000000000e+07 4.000000000000000000e+00
7.027075700000000000e+07 5.000000000000000000e+00
7.027096300000000000e+07 5.000000000000000000e+00
7.027117300000000000e+07 5.000000000000000000e+00
7.027138000000000000e+07 4.000000000000000000e+00
7.027159000000000000e+07 6.000000000000000000e+00
7.027179700000000000e+07 5.000000000000000000e+00
7.027200700000000000e+07 7.000000000000000000e+00
7.027221400000000000e+07 3.000000000000000000e+00
7.027242400000000000e+07 5.000000000000000000e+00
7.027263100000000000e+07 3.000000000000000000e+00
7.027284100000000000e+07 6.000000000000000000e+00
7.027304800000000000e+07 3.000000000000000000e+00
7.027325800000000000e+07 5.000000000000000000e+00
7.027346400000000000e+07 4.000000000000000000e+00
7.027367400000000000e+07 5.000000000000000000e+00
7.027388100000000000e+07 3.000000000000000000e+00
7.027409100000000000e+07 5.000000000000000000e+00
7.027429800000000000e+07 2.000000000000000000e+00
7.027450800000000000e+07 6.000000000000000000e+00
7.027471500000000000e+07 6.000000000000000000e+00
7.027492500000000000e+07 6.000000000000000000e+00
7.027513200000000000e+07 2.000000000000000000e+00
7.027534200000000000e+07 4.000000000000000000e+00
7.027554900000000000e+07 2.000000000000000000e+00
7.027575900000000000e+07 4.000000000000000000e+00
7.027596500000000000e+07 4.000000000000000000e+00
7.027617500000000000e+07 5.000000000000000000e+00
7.027638200000000000e+07 4.000000000000000000e+00
7.027659200000000000e+07 5.000000000000000000e+00
7.027679900000000000e+07 5.000000000000000000e+00
7.027700900000000000e+07 3.000000000000000000e+00
7.027721600000000000e+07 3.000000000000000000e+00
7.027742600000000000e+07 3.000000000000000000e+00
7.027763300000000000e+07 2.000000000000000000e+00
7.027784300000000000e+07 4.000000000000000000e+00
7.027805000000000000e+07 2.000000000000000000e+00
7.027826000000000000e+07 3.000000000000000000e+00
7.027846600000000000e+07 2.000000000000000000e+00
7.027867600000000000e+07 4.000000000000000000e+00
7.027888300000000000e+07 3.000000000000000000e+00
7.027909300000000000e+07 5.000000000000000000e+00
7.027930000000000000e+07 5.000000000000000000e+00
7.027951000000000000e+07 4.000000000000000000e+00
7.027971700000000000e+07 2.000000000000000000e+00
7.027992700000000000e+07 7.000000000000000000e+00
7.028013400000000000e+07 4.000000000000000000e+00
7.028034400000000000e+07 6.000000000000000000e+00
7.028055100000000000e+07 1.000000000000000000e+00
7.028076100000000000e+07 6.000000000000000000e+00
7.028096700000000000e+07 4.000000000000000000e+00
7.028117700000000000e+07 6.000000000000000000e+00
7.028138400000000000e+07 4.000000000000000000e+00
7.028159400000000000e+07 4.000000000000000000e+00
7.028180100000000000e+07 4.000000000000000000e+00
7.028201100000000000e+07 6.000000000000000000e+00
7.028221800000000000e+07 3.000000000000000000e+00
7.028242800000000000e+07 6.000000000000000000e+00
7.028263500000000000e+07 4.000000000000000000e+00
7.028284500000000000e+07 5.000000000000000000e+00
7.028305200000000000e+07 6.000000000000000000e+00
7.028326200000000000e+07 6.000000000000000000e+00
7.028346800000000000e+07 5.000000000000000000e+00
7.028367800000000000e+07 8.000000000000000000e+00
7.028388500000000000e+07 5.000000000000000000e+00
7.028409500000000000e+07 5.000000000000000000e+00
7.028430200000000000e+07 3.000000000000000000e+00
7.028451200000000000e+07 5.000000000000000000e+00
7.028471900000000000e+07 4.000000000000000000e+00
7.028492900000000000e+07 1.100000000000000000e+01
7.028513600000000000e+07 3.000000000000000000e+00
7.028534600000000000e+07 5.000000000000000000e+00
7.028555300000000000e+07 4.000000000000000000e+00
7.028576300000000000e+07 5.000000000000000000e+00
7.028596900000000000e+07 3.000000000000000000e+00
7.028617900000000000e+07 6.000000000000000000e+00
7.028638600000000000e+07 3.000000000000000000e+00
7.028659600000000000e+07 3.000000000000000000e+00
7.028680300000000000e+07 3.000000000000000000e+00
7.028701300000000000e+07 4.000000000000000000e+00
7.028722000000000000e+07 3.000000000000000000e+00
